560 			 218.408736349453989 			 0.000000000000000e+00
561 			 218.798751950078014 			 0.000000000000000e+00
562 			 219.188767550702039 			 0.000000000000000e+00
563 			 219.578783151326007 			 0.000000000000000e+00
564 			 219.968798751950033 			 0.000000000000000e+00
565 			 220.358814352574058 			 0.000000000000000e+00
566 			 220.748829953198083 			 0.000000000000000e+00
567 			 221.138845553822136 			 0.000000000000000e+00
568 			 221.528861154446162 			 0.000000000000000e+00
569 			 221.918876755070187 			 0.000000000000000e+00
570 			 222.308892355694212 			 0.000000000000000e+00
571 			 222.698907956318237 			 0.000000000000000e+00
572 			 223.088923556942262 			 0.000000000000000e+00
573 			 223.478939157566288 			 0.000000000000000e+00
574 			 223.868954758190313 			 0.000000000000000e+00
575 			 224.258970358814338 			 0.000000000000000e+00
576 			 224.648985959438363 			 0.000000000000000e+00
577 			 225.039001560062388 			 0.000000000000000e+00
578 			 225.429017160686413 			 0.000000000000000e+00
579 			 225.819032761310439 			 0.000000000000000e+00
580 			 226.209048361934464 			 0.000000000000000e+00
581 			 226.599063962558489 			 0.000000000000000e+00
582 			 226.989079563182514 			 0.000000000000000e+00
583 			 227.379095163806539 			 0.000000000000000e+00
584 			 227.769110764430565 			 0.000000000000000e+00
585 			 228.159126365054590 			 0.000000000000000e+00
586 			 228.549141965678615 			 0.000000000000000e+00
587 			 228.939157566302640 			 0.000000000000000e+00
588 			 229.329173166926665 			 0.000000000000000e+00
589 			 229.719188767550690 			 0.000000000000000e+00
590 			 230.109204368174716 			 0.000000000000000e+00
591 			 230.499219968798741 			 0.000000000000000e+00
592 			 230.889235569422766 			 0.000000000000000e+00
593 			 231.279251170046791 			 0.000000000000000e+00
594 			 231.669266770670816 			 0.000000000000000e+00
595 			 232.059282371294842 			 0.000000000000000e+00
596 			 232.449297971918867 			 0.000000000000000e+00
597 			 232.839313572542892 			 0.000000000000000e+00
598 			 233.229329173166917 			 0.000000000000000e+00
599 			 233.619344773790942 			 0.000000000000000e+00
600 			 234.009360374414968 			 0.000000000000000e+00
601 			 234.399375975038993 			 0.000000000000000e+00
602 			 234.789391575663018 			 0.000000000000000e+00
603 			 235.179407176287043 			 0.000000000000000e+00
604 			 235.569422776911068 			 0.000000000000000e+00
605 			 235.959438377535093 			 0.000000000000000e+00
606 			 236.349453978159119 			 0.000000000000000e+00
607 			 236.739469578783144 			 0.000000000000000e+00
608 			 237.129485179407169 			 0.000000000000000e+00
609 			 237.519500780031194 			 0.000000000000000e+00
610 			 237.909516380655219 			 0.000000000000000e+00
611 			 238.299531981279245 			 0.000000000000000e+00
612 			 238.689547581903270 			 0.000000000000000e+00
613 			 239.079563182527295 			 0.000000000000000e+00
614 			 239.469578783151320 			 0.000000000000000e+00
615 			 239.859594383775345 			 0.000000000000000e+00
616 			 240.249609984399399 			 0.000000000000000e+00
617 			 240.639625585023424 			 0.000000000000000e+00
618 			 241.029641185647449 			 0.000000000000000e+00
619 			 241.419656786271474 			 0.000000000000000e+00
620 			 241.809672386895471 			 0.000000000000000e+00
621 			 242.199687987519496 			 0.000000000000000e+00
622 			 242.589703588143522 			 0.000000000000000e+00
623 			 242.979719188767547 			 0.000000000000000e+00
624 			 243.369734789391572 			 0.000000000000000e+00
625 			 243.759750390015597 			 0.000000000000000e+00
626 			 244.149765990639594 			 0.000000000000000e+00
627 			 244.539781591263647 			 0.000000000000000e+00
628 			 244.929797191887644 			 0.000000000000000e+00
629 			 245.319812792511698 			 0.000000000000000e+00
630 			 245.709828393135695 			 0.000000000000000e+00
631 			 246.099843993759748 			 0.000000000000000e+00
632 			 246.489859594383745 			 0.000000000000000e+00
633 			 246.879875195007799 			 0.000000000000000e+00
634 			 247.269890795631795 			 0.000000000000000e+00
635 			 247.659906396255849 			 0.000000000000000e+00
636 			 248.049921996879846 			 0.000000000000000e+00
637 			 248.439937597503899 			 0.000000000000000e+00
638 			 248.829953198127896 			 0.000000000000000e+00
639 			 249.219968798751950 			 0.000000000000000e+00
640 			 249.609984399375946 			 0.000000000000000e+00
641 			 250.000000000000000 			 0.000000000000000e+00
642 			 250.390015600624054 			 0.000000000000000e+00
643 			 250.780031201248050 			 0.000000000000000e+00
644 			 251.170046801872104 			 0.000000000000000e+00
645 			 251.560062402496101 			 0.000000000000000e+00
646 			 251.950078003120154 			 0.000000000000000e+00
647 			 252.340093603744151 			 0.000000000000000e+00
648 			 252.730109204368205 			 0.000000000000000e+00
649 			 253.120124804992201 			 0.000000000000000e+00
650 			 253.510140405616255 			 0.000000000000000e+00
651 			 253.900156006240252 			 0.000000000000000e+00
652 			 254.290171606864305 			 0.000000000000000e+00
653 			 254.680187207488302 			 0.000000000000000e+00
654 			 255.070202808112356 			 0.000000000000000e+00
655 			 255.460218408736353 			 0.000000000000000e+00
656 			 255.850234009360406 			 0.000000000000000e+00
657 			 256.240249609984403 			 0.000000000000000e+00
658 			 256.630265210608457 			 0.000000000000000e+00
659 			 257.020280811232453 			 0.000000000000000e+00
660 			 257.410296411856507 			 0.000000000000000e+00
661 			 257.800312012480504 			 0.000000000000000e+00
662 			 258.190327613104557 			 0.000000000000000e+00
663 			 258.580343213728554 			 0.000000000000000e+00
664 			 258.970358814352608 			 0.000000000000000e+00
665 			 259.360374414976604 			 0.000000000000000e+00
666 			 259.750390015600658 			 0.000000000000000e+00
667 			 260.140405616224655 			 0.000000000000000e+00
668 			 260.530421216848708 			 0.000000000000000e+00
669 			 260.920436817472705 			 0.000000000000000e+00
670 			 261.310452418096759 			 0.000000000000000e+00
671 			 261.700468018720755 			 0.000000000000000e+00
672 			 262.090483619344809 			 0.000000000000000e+00
673 			 262.480499219968806 			 0.000000000000000e+00
674 			 262.870514820592859 			 0.000000000000000e+00
675 			 263.260530421216856 			 0.000000000000000e+00
676 			 263.650546021840910 			 0.000000000000000e+00
677 			 264.040561622464907 			 0.000000000000000e+00
678 			 264.430577223088960 			 0.000000000000000e+00
679 			 264.820592823712957 			 0.000000000000000e+00
680 			 265.210608424337011 			 0.000000000000000e+00
681 			 265.600624024961007 			 0.000000000000000e+00
682 			 265.990639625585061 			 0.000000000000000e+00
683 			 266.380655226209058 			 0.000000000000000e+00
684 			 266.770670826833111 			 0.000000000000000e+00
685 			 267.160686427457108 			 0.000000000000000e+00
686 			 267.550702028081162 			 0.000000000000000e+00
687 			 267.940717628705158 			 0.000000000000000e+00
688 			 268.330733229329155 			 0.000000000000000e+00
689 			 268.720748829953209 			 0.000000000000000e+00
690 			 269.110764430577206 			 0.000000000000000e+00
691 			 269.500780031201259 			 0.000000000000000e+00
692 			 269.890795631825256 			 0.000000000000000e+00
693 			 270.280811232449310 			 0.000000000000000e+00
694 			 270.670826833073306 			 0.000000000000000e+00
695 			 271.060842433697360 			 0.000000000000000e+00
696 			 271.450858034321357 			 0.000000000000000e+00
697 			 271.840873634945410 			 0.000000000000000e+00
698 			 272.230889235569407 			 0.000000000000000e+00
699 			 272.620904836193461 			 0.000000000000000e+00
700 			 273.010920436817457 			 0.000000000000000e+00
701 			 273.400936037441511 			 0.000000000000000e+00
702 			 273.790951638065508 			 0.000000000000000e+00
703 			 274.180967238689561 			 0.000000000000000e+00
704 			 274.570982839313558 			 0.000000000000000e+00
705 			 274.960998439937612 			 0.000000000000000e+00
706 			 275.351014040561608 			 0.000000000000000e+00
707 			 275.741029641185662 			 0.000000000000000e+00
708 			 276.131045241809659 			 0.000000000000000e+00
709 			 276.521060842433712 			 0.000000000000000e+00
710 			 276.911076443057709 			 0.000000000000000e+00
711 			 277.301092043681763 			 0.000000000000000e+00
712 			 277.691107644305760 			 0.000000000000000e+00
713 			 278.081123244929813 			 0.000000000000000e+00
714 			 278.471138845553810 			 0.000000000000000e+00
715 			 278.861154446177864 			 0.000000000000000e+00
716 			 279.251170046801860 			 0.000000000000000e+00
717 			 279.641185647425914 			 0.000000000000000e+00
718 			 280.031201248049911 			 0.000000000000000e+00
719 			 280.421216848673964 			 0.000000000000000e+00
720 			 280.811232449297961 			 0.000000000000000e+00
721 			 281.201248049921958 			 0.000000000000000e+00
722 			 281.591263650546011 			 0.000000000000000e+00
723 			 281.981279251170008 			 0.000000000000000e+00
724 			 282.371294851794062 			 0.000000000000000e+00
725 			 282.761310452418059 			 0.000000000000000e+00
726 			 283.151326053042112 			 0.000000000000000e+00
727 			 283.541341653666109 			 0.000000000000000e+00
728 			 283.931357254290162 			 0.000000000000000e+00
729 			 284.321372854914159 			 0.000000000000000e+00
730 			 284.711388455538213 			 0.000000000000000e+00
731 			 285.101404056162210 			 0.000000000000000e+00
732 			 285.491419656786263 			 0.000000000000000e+00
733 			 285.881435257410260 			 0.000000000000000e+00
734 			 286.271450858034314 			 0.000000000000000e+00
735 			 286.661466458658310 			 0.000000000000000e+00
736 			 287.051482059282364 			 0.000000000000000e+00
737 			 287.441497659906361 			 0.000000000000000e+00
738 			 287.831513260530414 			 0.000000000000000e+00
739 			 288.221528861154411 			 0.000000000000000e+00
740 			 288.611544461778465 			 0.000000000000000e+00
741 			 289.001560062402461 			 0.000000000000000e+00
742 			 289.391575663026515 			 0.000000000000000e+00
743 			 289.781591263650512 			 0.000000000000000e+00
744 			 290.171606864274565 			 0.000000000000000e+00
745 			 290.561622464898562 			 0.000000000000000e+00
746 			 290.951638065522616 			 0.000000000000000e+00
747 			 291.341653666146613 			 0.000000000000000e+00
748 			 291.731669266770666 			 0.000000000000000e+00
749 			 292.121684867394663 			 0.000000000000000e+00
750 			 292.511700468018716 			 0.000000000000000e+00
751 			 292.901716068642713 			 0.000000000000000e+00
752 			 293.291731669266767 			 0.000000000000000e+00
753 			 293.681747269890764 			 0.000000000000000e+00
754 			 294.071762870514817 			 0.000000000000000e+00
755 			 294.461778471138814 			 0.000000000000000e+00
756 			 294.851794071762868 			 0.000000000000000e+00
757 			 295.241809672386864 			 0.000000000000000e+00
758 			 295.631825273010918 			 0.000000000000000e+00
759 			 296.021840873634915 			 0.000000000000000e+00
760 			 296.411856474258968 			 0.000000000000000e+00
761 			 296.801872074882965 			 0.000000000000000e+00
762 			 297.191887675507019 			 0.000000000000000e+00
763 			 297.581903276131015 			 0.000000000000000e+00
764 			 297.971918876755069 			 0.000000000000000e+00
765 			 298.361934477379066 			 0.000000000000000e+00
766 			 298.751950078003119 			 0.000000000000000e+00
767 			 299.141965678627116 			 0.000000000000000e+00
768 			 299.531981279251170 			 0.000000000000000e+00
769 			 299.921996879875223 			 0.000000000000000e+00
770 			 300.312012480499220 			 0.000000000000000e+00
771 			 300.702028081123274 			 0.000000000000000e+00
772 			 301.092043681747271 			 0.000000000000000e+00
773 			 301.482059282371324 			 0.000000000000000e+00
774 			 301.872074882995321 			 0.000000000000000e+00
775 			 302.262090483619374 			 0.000000000000000e+00
776 			 302.652106084243371 			 0.000000000000000e+00
777 			 303.042121684867425 			 0.000000000000000e+00
778 			 303.432137285491422 			 0.000000000000000e+00
779 			 303.822152886115475 			 0.000000000000000e+00
780 			 304.212168486739472 			 0.000000000000000e+00
781 			 304.602184087363526 			 0.000000000000000e+00
782 			 304.992199687987522 			 0.000000000000000e+00
783 			 305.382215288611576 			 0.000000000000000e+00
784 			 305.772230889235573 			 0.000000000000000e+00
785 			 306.162246489859626 			 0.000000000000000e+00
786 			 306.552262090483623 			 0.000000000000000e+00
787 			 306.942277691107677 			 0.000000000000000e+00
788 			 307.332293291731673 			 0.000000000000000e+00
789 			 307.722308892355727 			 0.000000000000000e+00
790 			 308.112324492979724 			 0.000000000000000e+00
791 			 308.502340093603777 			 0.000000000000000e+00
792 			 308.892355694227774 			 0.000000000000000e+00
793 			 309.282371294851828 			 0.000000000000000e+00
794 			 309.672386895475825 			 0.000000000000000e+00
795 			 310.062402496099878 			 0.000000000000000e+00
796 			 310.452418096723875 			 0.000000000000000e+00
797 			 310.842433697347929 			 0.000000000000000e+00
798 			 311.232449297971925 			 0.000000000000000e+00
799 			 311.622464898595979 			 0.000000000000000e+00
800 			 312.012480499219976 			 0.000000000000000e+00
801 			 312.402496099844029 			 0.000000000000000e+00
802 			 312.792511700468026 			 0.000000000000000e+00
803 			 313.182527301092080 			 0.000000000000000e+00
804 			 313.572542901716076 			 0.000000000000000e+00
805 			 313.962558502340130 			 0.000000000000000e+00
806 			 314.352574102964127 			 0.000000000000000e+00
807 			 314.742589703588180 			 0.000000000000000e+00
808 			 315.132605304212177 			 0.000000000000000e+00
809 			 315.522620904836231 			 0.000000000000000e+00
810 			 315.912636505460227 			 0.000000000000000e+00
811 			 316.302652106084281 			 0.000000000000000e+00
812 			 316.692667706708278 			 0.000000000000000e+00
813 			 317.082683307332275 			 0.000000000000000e+00
814 			 317.472698907956328 			 0.000000000000000e+00
815 			 317.862714508580325 			 0.000000000000000e+00
816 			 318.252730109204379 			 0.000000000000000e+00
817 			 318.642745709828375 			 0.000000000000000e+00
818 			 319.032761310452429 			 0.000000000000000e+00
819 			 319.422776911076426 			 0.000000000000000e+00
820 			 319.812792511700479 			 0.000000000000000e+00
821 			 320.202808112324476 			 0.000000000000000e+00
822 			 320.592823712948530 			 0.000000000000000e+00
823 			 320.982839313572526 			 0.000000000000000e+00
824 			 321.372854914196580 			 0.000000000000000e+00
825 			 321.762870514820577 			 0.000000000000000e+00
826 			 322.152886115444630 			 0.000000000000000e+00
827 			 322.542901716068627 			 0.000000000000000e+00
828 			 322.932917316692681 			 0.000000000000000e+00
829 			 323.322932917316678 			 0.000000000000000e+00
830 			 323.712948517940731 			 0.000000000000000e+00
831 			 324.102964118564728 			 0.000000000000000e+00
832 			 324.492979719188781 			 0.000000000000000e+00
833 			 324.882995319812778 			 0.000000000000000e+00
834 			 325.273010920436832 			 0.000000000000000e+00
835 			 325.663026521060829 			 0.000000000000000e+00
836 			 326.053042121684882 			 0.000000000000000e+00
837 			 326.443057722308879 			 0.000000000000000e+00
838 			 326.833073322932933 			 0.000000000000000e+00
839 			 327.223088923556929 			 0.000000000000000e+00
840 			 327.613104524180983 			 0.000000000000000e+00
841 			 328.003120124804980 			 0.000000000000000e+00
842 			 328.393135725429033 			 0.000000000000000e+00
843 			 328.783151326053030 			 0.000000000000000e+00
844 			 329.173166926677084 			 0.000000000000000e+00
845 			 329.563182527301080 			 0.000000000000000e+00
846 			 329.953198127925134 			 0.000000000000000e+00
847 			 330.343213728549131 			 0.000000000000000e+00
848 			 330.733229329173184 			 0.000000000000000e+00
849 			 331.123244929797181 			 0.000000000000000e+00
850 			 331.513260530421235 			 0.000000000000000e+00
851 			 331.903276131045232 			 0.000000000000000e+00
852 			 332.293291731669228 			 0.000000000000000e+00
853 			 332.683307332293282 			 0.000000000000000e+00
854 			 333.073322932917279 			 0.000000000000000e+00
855 			 333.463338533541332 			 0.000000000000000e+00
856 			 333.853354134165329 			 0.000000000000000e+00
857 			 334.243369734789383 			 0.000000000000000e+00
858 			 334.633385335413379 			 0.000000000000000e+00
859 			 335.023400936037433 			 0.000000000000000e+00
860 			 335.413416536661430 			 0.000000000000000e+00
861 			 335.803432137285483 			 0.000000000000000e+00
862 			 336.193447737909480 			 0.000000000000000e+00
863 			 336.583463338533534 			 0.000000000000000e+00
864 			 336.973478939157530 			 0.000000000000000e+00
865 			 337.363494539781584 			 0.000000000000000e+00
866 			 337.753510140405581 			 0.000000000000000e+00
867 			 338.143525741029634 			 0.000000000000000e+00
868 			 338.533541341653631 			 0.000000000000000e+00
869 			 338.923556942277685 			 0.000000000000000e+00
870 			 339.313572542901682 			 0.000000000000000e+00
871 			 339.703588143525735 			 0.000000000000000e+00
872 			 340.093603744149732 			 0.000000000000000e+00
873 			 340.483619344773786 			 0.000000000000000e+00
874 			 340.873634945397782 			 0.000000000000000e+00
875 			 341.263650546021836 			 0.000000000000000e+00
876 			 341.653666146645833 			 0.000000000000000e+00
877 			 342.043681747269886 			 0.000000000000000e+00
878 			 342.433697347893883 			 0.000000000000000e+00
879 			 342.823712948517937 			 0.000000000000000e+00
880 			 343.213728549141933 			 0.000000000000000e+00
881 			 343.603744149765987 			 0.000000000000000e+00
882 			 343.993759750389984 			 0.000000000000000e+00
883 			 344.383775351014037 			 0.000000000000000e+00
884 			 344.773790951638034 			 0.000000000000000e+00
885 			 345.163806552262088 			 0.000000000000000e+00
886 			 345.553822152886084 			 0.000000000000000e+00
887 			 345.943837753510138 			 0.000000000000000e+00
888 			 346.333853354134135 			 0.000000000000000e+00
889 			 346.723868954758188 			 0.000000000000000e+00
890 			 347.113884555382185 			 0.000000000000000e+00
891 			 347.503900156006239 			 0.000000000000000e+00
892 			 347.893915756630236 			 0.000000000000000e+00
893 			 348.283931357254289 			 0.000000000000000e+00
894 			 348.673946957878286 			 0.000000000000000e+00
895 			 349.063962558502340 			 0.000000000000000e+00
896 			 349.453978159126336 			 0.000000000000000e+00
897 			 349.843993759750390 			 0.000000000000000e+00
898 			 350.234009360374444 			 0.000000000000000e+00
899 			 350.624024960998440 			 0.000000000000000e+00
900 			 351.014040561622494 			 0.000000000000000e+00
901 			 351.404056162246491 			 0.000000000000000e+00
902 			 351.794071762870544 			 0.000000000000000e+00
903 			 352.184087363494541 			 0.000000000000000e+00
904 			 352.574102964118595 			 0.000000000000000e+00
905 			 352.964118564742591 			 0.000000000000000e+00
906 			 353.354134165366645 			 0.000000000000000e+00
907 			 353.744149765990642 			 0.000000000000000e+00
908 			 354.134165366614695 			 0.000000000000000e+00
909 			 354.524180967238692 			 0.000000000000000e+00
910 			 354.914196567862746 			 0.000000000000000e+00
911 			 355.304212168486742 			 0.000000000000000e+00
912 			 355.694227769110796 			 0.000000000000000e+00
913 			 356.084243369734793 			 0.000000000000000e+00
914 			 356.474258970358846 			 0.000000000000000e+00
915 			 356.864274570982843 			 0.000000000000000e+00
916 			 357.254290171606897 			 0.000000000000000e+00
917 			 357.644305772230894 			 0.000000000000000e+00
918 			 358.034321372854947 			 0.000000000000000e+00
919 			 358.424336973478944 			 0.000000000000000e+00
920 			 358.814352574102998 			 0.000000000000000e+00
921 			 359.204368174726994 			 0.000000000000000e+00
922 			 359.594383775351048 			 0.000000000000000e+00
923 			 359.984399375975045 			 0.000000000000000e+00
924 			 360.374414976599098 			 0.000000000000000e+00
925 			 360.764430577223095 			 0.000000000000000e+00
926 			 361.154446177847149 			 0.000000000000000e+00
927 			 361.544461778471145 			 0.000000000000000e+00
928 			 361.934477379095199 			 0.000000000000000e+00
929 			 362.324492979719196 			 0.000000000000000e+00
930 			 362.714508580343249 			 0.000000000000000e+00
931 			 363.104524180967246 			 0.000000000000000e+00
932 			 363.494539781591300 			 0.000000000000000e+00
933 			 363.884555382215297 			 0.000000000000000e+00
934 			 364.274570982839350 			 0.000000000000000e+00
935 			 364.664586583463347 			 0.000000000000000e+00
936 			 365.054602184087400 			 0.000000000000000e+00
937 			 365.444617784711397 			 0.000000000000000e+00
938 			 365.834633385335394 			 0.000000000000000e+00
939 			 366.224648985959448 			 0.000000000000000e+00
940 			 366.614664586583444 			 0.000000000000000e+00
941 			 367.004680187207498 			 0.000000000000000e+00
942 			 367.394695787831495 			 0.000000000000000e+00
943 			 367.784711388455548 			 0.000000000000000e+00
944 			 368.174726989079545 			 0.000000000000000e+00
945 			 368.564742589703599 			 0.000000000000000e+00
946 			 368.954758190327595 			 0.000000000000000e+00
947 			 369.344773790951649 			 0.000000000000000e+00
948 			 369.734789391575646 			 0.000000000000000e+00
949 			 370.124804992199699 			 0.000000000000000e+00
950 			 370.514820592823696 			 0.000000000000000e+00
951 			 370.904836193447750 			 0.000000000000000e+00
952 			 371.294851794071747 			 0.000000000000000e+00
953 			 371.684867394695800 			 0.000000000000000e+00
954 			 372.074882995319797 			 0.000000000000000e+00
955 			 372.464898595943851 			 0.000000000000000e+00
956 			 372.854914196567847 			 0.000000000000000e+00
957 			 373.244929797191901 			 0.000000000000000e+00
958 			 373.634945397815898 			 0.000000000000000e+00
959 			 374.024960998439951 			 0.000000000000000e+00
960 			 374.414976599063948 			 0.000000000000000e+00
961 			 374.804992199688002 			 0.000000000000000e+00
962 			 375.195007800311998 			 0.000000000000000e+00
963 			 375.585023400936052 			 0.000000000000000e+00
964 			 375.975039001560049 			 0.000000000000000e+00
965 			 376.365054602184102 			 0.000000000000000e+00
966 			 376.755070202808099 			 0.000000000000000e+00
967 			 377.145085803432153 			 0.000000000000000e+00
968 			 377.535101404056149 			 0.000000000000000e+00
969 			 377.925117004680203 			 0.000000000000000e+00
970 			 378.315132605304200 			 0.000000000000000e+00
971 			 378.705148205928253 			 0.000000000000000e+00
972 			 379.095163806552250 			 0.000000000000000e+00
973 			 379.485179407176304 			 0.000000000000000e+00
974 			 379.875195007800301 			 0.000000000000000e+00
975 			 380.265210608424354 			 0.000000000000000e+00
976 			 380.655226209048408 			 0.000000000000000e+00
977 			 381.045241809672405 			 0.000000000000000e+00
978 			 381.435257410296458 			 0.000000000000000e+00
979 			 381.825273010920455 			 0.000000000000000e+00
980 			 382.215288611544452 			 0.000000000000000e+00
981 			 382.605304212168505 			 0.000000000000000e+00
982 			 382.995319812792502 			 0.000000000000000e+00
983 			 383.385335413416499 			 0.000000000000000e+00
984 			 383.775351014040552 			 0.000000000000000e+00
985 			 384.165366614664549 			 0.000000000000000e+00
986 			 384.555382215288603 			 0.000000000000000e+00
987 			 384.945397815912600 			 0.000000000000000e+00
988 			 385.335413416536653 			 0.000000000000000e+00
989 			 385.725429017160650 			 0.000000000000000e+00
990 			 386.115444617784703 			 0.000000000000000e+00
991 			 386.505460218408700 			 0.000000000000000e+00
992 			 386.895475819032754 			 0.000000000000000e+00
993 			 387.285491419656751 			 0.000000000000000e+00
994 			 387.675507020280804 			 0.000000000000000e+00
995 			 388.065522620904801 			 0.000000000000000e+00
996 			 388.455538221528855 			 0.000000000000000e+00
997 			 388.845553822152851 			 0.000000000000000e+00
998 			 389.235569422776905 			 0.000000000000000e+00
999 			 389.625585023400902 			 0.000000000000000e+00
1000 			 390.015600624024955 			 0.000000000000000e+00
